date,ticker,open,high,low,close,volume,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_percent,atr,returns,volatility,volume_sma_20,volume_ratio,obv,price_change,price_change_pct,daily_range,daily_range_pct,gap,gap_pct,roc,stoch_k,stoch_d
2021-09-21,AAPL,140.76730289175725,141.42259357419263,139.64257873843403,140.27828979492188,75834000,146.8158950805664,145.39435936183875,144.95213165283204,143.3733140874478,130.91500076293946,131.91425937409429,30.978237444258127,-0.6380857724007569,0.6241307111190311,-1.262216483519788,146.8158950805664,154.1202619378546,139.51152822327822,14.608733714576374,0.052486518450164686,3.0283869459443458,0.0034277925485324268,0.21262203987907888,82287005.0,0.9215792943247844,-1971000,0.4792022705078125,0.3427792548532427,1.7800148357586068,1.268916835499547,0.9682153673431912,0.6925763139720817,-6.651477640186599,13.508271400956565,8.853677826321244
2021-09-22,AAPL,141.27585049264187,143.21233776359767,140.54233100418216,142.6450958251953,76404300,146.63153762817382,145.13252473930126,144.9605014038086,143.34475650853594,131.03320343017577,132.02103386614505,36.020079200709475,-0.7543857913856584,0.34842741061809324,-1.1028132020037518,146.63153762817382,154.16968381425687,139.09339144209076,15.076292372166108,0.23558208446936968,3.017905018696228,0.01687221902785918,0.2182893537815847,83676900.0,0.9130871244035093,74433300,2.3668060302734375,1.687221902785918,2.6700067594155144,1.8717830739077628,0.9975606977199902,0.7111297829324565,-5.4763498483316475,28.642657474567713,17.53165758595128
2021-09-23,AAPL,143.42752419874412,143.84808318959392,142.43972319227385,143.60357666015625,64838200,146.55671768188478,144.98691063652555,144.9194857788086,143.3549063184034,131.14889762878417,132.13628304817502,35.58738620163034,-0.7604470411760076,0.12665252025927307,-0.8870995614352807,146.55671768188478,154.1880000116042,138.92543535216535,15.262564659438851,0.306510826481432,2.9564287446478863,0.006719339556794157,0.21907772581509796,83969245.0,0.7721660472235995,139271500,0.9584808349609375,0.6719339556794157,1.4083599973200762,0.9807276601842709,0.7824283735488109,0.5485140368987093,-6.29268190684434,34.771600368455864,25.64084308132672
2021-09-24,AAPL,142.45926674371992,144.22949136628228,142.36145817706782,143.6915740966797,53477900,146.5263984680176,144.86354525177833,144.89331634521486,143.36810897637503,131.2619655609131,132.25126106855816,34.02579894813127,-0.7495100819309357,-0.04858000017876868,-0.7009300817521671,146.5263984680176,154.20016651985796,138.85263041617722,15.347536103680739,0.3152912394414868,2.9822762233478692,0.0006127802563837825,0.21033430274707554,84213280.0,0.6350292970419867,192749400,0.0879974365234375,0.06127802563837825,1.868033189214458,1.3000297344906204,-1.1443099164363275,-0.7968533535514815,-5.280119043451986,35.33429421019832,32.91618401774064
2021-09-27,AAPL,142.27343722725323,142.7526753188713,140.65970036682202,142.17562866210938,74150700,146.36844635009766,144.60755319561937,144.87764770507812,143.32134504248225,131.38010848999022,132.35001099486215,24.572914052939453,-0.853329933919099,-0.20952998692683475,-0.6437999469922642,146.36844635009766,154.2721018361785,138.4647908640168,15.807310972161702,0.2347545262206669,2.9920557016160063,-0.010549995322275074,0.21230734600008908,85130695.0,0.8710219034391766,118598700,-1.5159454345703125,-1.0549995322275074,2.092974952049275,1.4721052910013013,-1.418136869426462,-0.9869311254620261,-5.646808858380322,25.998445291833587,32.03477995682927
2021-09-28,AAPL,140.10220759436288,141.5692464173405,138.57648960622467,138.79165649414062,108972300,145.82026214599608,144.05365827166904,144.87125366210938,143.14371019744925,131.47422546386719,132.41410696997937,22.659216938329706,-1.194892213874084,-0.4066024323162847,-0.7882897815577994,145.82026214599608,154.23889413003573,137.40163016195643,16.8372639680793,0.08255654450862412,3.035368713505999,-0.023801351889999434,0.21795980855721547,86031475.0,1.2666561860063426,9626400,-3.38397216796875,-2.3801351889999434,2.9927568111158394,2.156294468062772,-2.0734210677464944,-1.4583519603589228,-4.739228238875142,4.312226394918704,21.881655298983546
2021-09-29,AAPL,139.33936207785715,141.27584933291644,138.90902826040127,139.6914520263672,74602000,145.3801513671875,143.63821005783078,144.81058868408203,143.00832752407348,131.57688121795655,132.48651836357527,26.602588251799844,-1.3771024225059136,-0.6007024303542106,-0.7763999921517031,145.3801513671875,154.12434942060642,136.63595331376857,17.488396106837854,0.1747157769032884,3.061915342236777,0.006483066453382591,0.21894319609427712,85438920.0,0.8731617862210805,84228400,0.8997955322265625,0.6483066453382591,2.3668210725151653,1.6943206174622774,0.547705583716521,0.3946242861793667,-4.493475226181761,10.977829868857748,13.762833851870022
2021-09-30,AAPL,140.5032258841864,141.20740583386313,138.17551911033874,138.39068603515625,89056700,144.84174880981445,143.1384458651951,144.73855682373048,142.82724354411596,131.6760994338989,132.54526630060593,31.55534701821132,-1.6079310419863475,-0.802148152680638,-0.8057828893057095,144.84174880981445,153.92576735802496,135.75773026160394,18.168037096421017,0.1449224128935198,2.804834699239809,-0.009311707855720552,0.20834491177760228,85876070.0,1.0370374424446764,-4828300,-1.3007659912109375,-0.9311707855720552,3.0318867235243943,2.1908170342866753,0.8117738578192188,0.5811192066827353,-4.469369717720525,2.265569067429266,5.851875110401916
2021-10-01,AAPL,138.7818918325454,139.77948259151805,136.0532056936857,139.51541137695312,94639600,144.30383377075196,142.79339496155302,144.66167694091797,142.69736777285465,131.75125106811524,132.61462097798253,33.42927690123008,-1.6807339953164444,-0.9778653212077993,-0.7028686741086451,144.30383377075196,153.30726831448462,135.3003992270193,18.006869087465304,0.23407801375464596,2.884473948780778,0.008127175130204556,0.209833157391726,87052275.0,1.0871582620902212,89811300,1.124725341796875,0.8127175130204556,3.7262768978323493,2.670871168321625,0.39120579738914785,0.2826821721873446,-4.281017992268598,29.598500369441044,14.280633101909364
2021-10-04,AAPL,138.64498918431897,139.0851129145273,135.2316872864061,136.0825653076172,98322000,143.56249084472657,142.15426832784485,144.48176483154296,142.43796375461005,131.80957920074462,132.6491278867351,30.392850183882402,-1.9924649529401677,-1.180785247554273,-0.8116797053858946,143.56249084472657,152.71623449048306,134.40874719897008,18.307487291512984,0.0914280633925696,2.8998404582888497,-0.02460549723830019,0.21801879934346458,89077940.0,1.1037749638125893,-8510700,-3.4328460693359375,-2.460549723830019,3.8534256281211867,2.8316820890394343,-0.8704221926341518,-0.6238896363086227,-6.485644289424412,7.788695474117945,13.21758830366276
2021-10-05,AAPL,136.42486459550415,139.11443634160335,136.29771642835235,138.00926208496094,80861100,142.80060806274415,141.75950582852258,144.33198791503906,142.2642891793297,131.87320903778075,132.70246255537415,33.47237696234167,-2.060295846869309,-1.3566873674172801,-0.7036084794520288,142.80060806274415,151.0525395900635,134.5486765354248,16.503863054638714,0.2096833655295926,2.9019350261005314,0.014158292599705247,0.22020791185113983,89007080.0,0.908479415345386,72350400,1.92669677734375,1.4158292599705247,2.8167199132510063,2.0409644039086188,0.3422992878869593,0.25153794471259805,-3.389010012872457,26.541887313871655,21.30969438581022
2021-10-06,AAPL,136.4052949835953,139.02639764577518,135.32946035449564,138.87969970703125,83221100,142.159513092041,141.48523857885672,144.242978515625,142.13156018041605,131.95112018585206,132.7639276016593,36.2046973738931,-2.020523935259831,-1.4894546809857905,-0.5310692542740407,142.159513092041,149.43418583141639,134.88484035266563,14.549345478750752,0.27457313184294707,3.0395588307785135,0.006307095689957798,0.22146230829964036,89447125.0,0.9303943530884866,155571500,0.8704376220703125,0.6307095689957798,3.6969372912795393,2.661970971335827,-1.6039671013656402,-1.1622169969854703,-0.6576493692938115,35.35528442894457,23.22862240564473
2021-10-07,AAPL,139.91640035654444,141.0509141240026,139.5838750906148,140.14134216308594,61732700,141.6323554992676,141.35724844402142,144.21416381835937,142.05351241503055,132.02769794464112,132.83733471172326,44.022390532034386,-1.865693849210885,-1.5647025146308096,-0.30099133458007543,141.6323554992676,147.74039873848113,135.52431226005405,12.216086478427087,0.37794672714418837,2.980876133521759,0.009084426728428463,0.222617625367888,89668475.0,0.6884548889673879,217304200,1.2616424560546875,0.9084426728428463,1.4670390333877776,1.0468281598734428,1.0367006495131932,0.746473855934401,-0.09762567824012283,54.56503423608,38.82073532629875
2021-10-08,AAPL,140.86510781730598,141.01180577314355,139.42740815611788,139.7599334716797,58773200,141.33552474975585,141.2051232085603,144.16483032226563,141.96356814274228,132.08460315704346,132.90621629142433,49.90206944139127,-1.7535525224276398,-1.6024725161901756,-0.1510800062374642,141.33552474975585,147.183422130635,135.4876273688767,11.695794761758293,0.36528565948952296,2.7594264061895433,-0.002721600104003574,0.2222769454460639,85562475.0,0.6869039260493575,158531000,-0.38140869140625,-0.2721600104003574,1.5843976170256724,1.1336565335062407,0.7237656542200455,0.5164540620552796,-2.022615875312848,50.326125631042906,46.74881476535584
2021-10-11,AAPL,139.1437779877816,141.62795772548145,138.69387941362646,139.67190551757812,64452200,141.00593109130858,141.05910247608583,144.10943908691405,141.87369902018682,132.14554626464843,132.97353658223184,48.453065685929516,-1.6527311770137771,-1.612524248354896,-0.04020692865888109,141.00593109130858,146.4105557276299,135.60130645498725,10.80924927264266,0.3765848080581536,2.841859511624999,-0.0006298511448519228,0.22093575734012585,83664870.0,0.7703615627443156,94078800,-0.0880279541015625,-0.06298511448519228,2.9340783118549894,2.1006932646778607,-0.6161554838980976,-0.44086704149938116,-2.7378643582691438,49.347798549011415,51.41298613871145
2021-10-12,AAPL,140.08264210270863,140.10220679881462,137.94076304556515,138.4004364013672,73035900,140.6826904296875,140.80589618325547,144.03525939941406,141.73749264297822,132.1952159881592,133.02753558540732,38.53055846002117,-1.6563332868628606,-1.6212860560564892,-0.0350472308063714,140.6826904296875,145.88495548077213,135.4804253786029,10.404530102169247,0.28064804408182786,2.7866734962374045,-0.009103256030619011,0.2004890882122439,81851850.0,0.8922938210926203,21042900,-1.2714691162109375,-0.9103256030619011,2.161443753249472,1.56173189149577,0.4107365851305076,0.2940724432794505,-3.6822880733093477,35.21691611454486,44.96361343153307
2021-10-13,AAPL,138.13641006788947,138.292882900144,136.14122849083293,137.81365966796875,78762700,140.28561248779297,140.5209212770377,143.91340698242186,141.58361684003668,132.2189782714844,133.07515871060696,34.034428089119885,-1.6870882600714197,-1.6344464968594754,-0.05264176321194425,140.28561248779297,145.05170537030773,135.51951960527822,9.53218576502951,0.2406730333673295,2.8474483471812744,-0.004239702913195753,0.19978861658561073,81625920.0,0.964922661821147,-57719800,-0.5867767333984375,-0.4239702913195753,2.151654409311078,1.561278043479151,-0.264026333477716,-0.19076987063250894,-3.068014564231088,28.695583485056087,37.75343271620413
2021-10-14,AAPL,138.9872611601966,140.7183711807061,138.40043965116223,140.6009979248047,69907100,140.0396369934082,140.5285476244441,143.85530883789062,141.54508276492953,132.26553581237792,133.15004268288754,42.5820883715343,-1.469606189987843,-1.601478435485149,0.13187224549730603,140.0396369934082,144.1277341319977,135.95153985481872,8.176194277178979,0.5686579736691585,2.921496798861481,0.02022541352977214,0.20948252037883283,81719570.0,0.8554511483601785,12187300,2.7873382568359375,2.022541352977214,2.31793152954387,1.6485882488426795,1.1736014922278457,0.8515857535859481,1.3036384724902015,71.39102755145134,45.10117571701744
2021-10-15,AAPL,140.61080749842878,141.71596677210917,140.35651117780878,141.65728759765625,67940300,139.9799774169922,140.63604666951193,143.81618743896485,141.54948295444822,132.32297203063965,133.23469188601956,48.72782208533816,-1.198204181803277,-1.5208235847487748,0.32261940294549785,139.9799774169922,143.92777710265648,136.03217773132792,7.895599371328558,0.7124360801226693,2.8020383606073898,0.007512675503316801,0.20949713820020027,78623145.0,0.8641259517156176,80127600,1.0562896728515625,0.7512675503316801,1.3594555943003854,0.9596792493737384,0.009809573624096402,0.0069768876244695605,1.4072697668845229,99.09505482324907,66.39388861991885
2021-10-18,AAPL,140.2978253736589,143.61333288501362,140.0142044027078,143.3297119140625,85589200,140.1565086364746,140.892586216612,143.82420776367186,141.61929585482525,132.39378372192382,133.33513984649758,62.159428395740115,-0.8384997663123102,-1.3843588210614821,0.545859054749172,140.1565086364746,144.37661254688672,135.93640472606248,8.440207820824241,0.8759626948709442,2.8020376053517544,0.01180612974290729,0.21254612464823266,76728660.0,1.1154788836400897,165716800,1.67242431640625,1.180612974290729,3.599128482305815,2.5110833156936625,-1.3594622239973546,-0.959683929469681,3.568900494973743,96.61616603071074,89.03408280180372
2021-10-19,AAPL,143.77960431394027,145.8921441646938,143.32972068785898,145.49114990234375,76378900,140.4171516418457,141.33054466287217,143.87643432617188,141.77113326845344,132.49136703491212,133.45609517043636,64.55580345688317,-0.37470211104977125,-1.18242747905914,0.8077253680093688,140.4171516418457,145.26600255465712,135.56830072903426,9.697701825622858,1.0232165673615325,2.807626134770004,0.015080180929807563,0.21226285878587187,76755905.0,0.9950882606361034,242095700,2.16143798828125,1.5080180929807563,2.562423476834823,1.7612229187512554,0.4498923998777684,0.31388634908267626,4.283210339569534,96.23848896038626,97.31656993811536
2021-10-20,AAPL,145.43247137126255,146.45940171355207,144.86521446863128,145.98016357421875,58418800,140.5839050292969,141.77336551157185,143.94802612304687,141.93619328044426,132.58360794067383,133.5807127664939,69.8567901707723,0.03195186745134038,-0.939551609757044,0.9715034772083844,140.5839050292969,145.9564702249194,135.21133983367437,10.745130391245027,1.0022050313431892,2.7049333148697463,0.0033611231487498117,0.2111908399760648,75856630.0,0.7701212141905065,300514500,0.489013671875,0.33611231487498117,1.5941872449207892,1.092057445263978,-0.058678531081199026,-0.04033134051149166,7.273230221834705,95.73165008387964,96.19543502499222
2021-10-21,AAPL,145.54002172435474,146.35178495602463,144.62067505418665,146.19529724121094,61421000,140.7134910583496,142.1945018667756,144.0188345336914,142.10321696518022,132.69838916778565,133.70623101997367,68.35038400693485,0.3673529480604145,-0.6781706981935524,1.045523646253967,140.7134910583496,146.50167547926432,134.9253066374349,11.576368841829435,0.9735341675581092,2.5624213865844347,0.001473718495203613,0.21066616832954643,75685770.0,0.8115263939311181,361935500,0.2151336669921875,0.1473718495203613,1.731109901837982,1.184107789036322,-0.4401418498640055,-0.3015079851176013,5.931511430885365,97.6477450147593,96.53929468634175
2021-10-22,AAPL,146.40072504621372,146.879948270264,145.37379468633046,145.42269897460938,58883400,140.8000473022461,142.50194921037883,144.01492279052735,142.23339273025587,132.78828079223632,133.82281279066657,80.05056579690223,0.5643134435316597,-0.42967386984851,0.9939873133801698,140.8000473022461,146.82276649365517,134.77732811083703,12.045438382818134,0.883767823590142,2.364023493254901,-0.005284699858209785,0.18794389354945198,75956045.0,0.7752299372617413,303052100,-0.7725982666015625,-0.5284699858209785,1.5061535839335534,1.0357073514338542,0.20542780500278468,0.14051601445417541,4.711271180295376,87.38365594352734,93.5876836807221
