date,ticker,open,high,low,close,volume,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_percent,atr,returns,volatility,volume_sma_20,volume_ratio,obv,price_change,price_change_pct,daily_range,daily_range_pct,gap,gap_pct,roc,stoch_k,stoch_d
2021-02-11,AMZN,164.60000610351562,164.60000610351562,162.4029998779297,163.10650634765625,46028000,163.51704940795898,163.79001912119452,161.04662994384765,161.4022373940238,,157.53674290902384,47.18598983508692,1.4122185643066416,1.6092251658949817,-0.19700660158834005,163.51704940795898,171.33957276803724,155.69452604788071,15.645046720156529,0.47375891119751024,4.100931440080915,-0.007439273910078148,0.26780702486278163,79048800.0,0.5822732286891136,323900000,-1.2224884033203125,-0.7439273910078148,2.1970062255859375,1.3469764479554787,0.2710113525390625,0.16491998441891031,-1.9241562325128316,31.100516517045552,40.09625665832312
2021-02-12,AMZN,162.5,164.0124969482422,161.66549682617188,163.885498046875,46706000,163.89264907836915,163.79911235221172,161.10425994873046,161.49962016472386,,157.5999146019378,48.51539506861629,1.2494558758357641,1.5372713078831384,-0.28781543204737425,163.89264907836915,170.95545619803443,156.82984195870387,14.12561423933056,0.4994937542981858,3.837359837123326,0.004775969497859078,0.2663580168421207,78313200.0,0.5964000960246804,370606000,0.77899169921875,0.47759694978590783,2.3470001220703125,1.4320975010241705,-0.60650634765625,-0.37184681423039084,1.3960986424568738,37.34618875994314,36.44956312591908
2021-02-16,AMZN,162.70249938964844,165.4149932861328,162.67950439453125,163.44749450683594,51494000,164.3043991088867,163.76562493836641,161.16967987060548,161.5760073938263,,157.6580994766134,44.55696467290892,1.0727559842291328,1.4443682431523373,-0.3716122589232045,164.3043991088867,170.07925782766716,158.52954039010626,11.5497174375609,0.4258073102928015,3.8358590262276784,-0.0026726192693009576,0.26517745541589205,76643900.0,0.6718603828876141,319112000,-0.4380035400390625,-0.26726192693009576,2.7354888916015625,1.6736193478249708,-1.1829986572265625,-0.7218446240363487,0.9676848021869666,33.834435611538076,34.093713629508926
2021-02-17,AMZN,163.17999267578125,166.04550170898438,162.97500610351562,165.4320068359375,65950000,164.77409973144532,163.92432797623033,161.29158996582032,161.72722305822282,,157.7354517886465,58.06747528944432,1.0803994346168793,1.3715744814452457,-0.2911750468283665,164.77409973144532,169.05215626094065,160.49604320195,8.556113058990661,0.5768932224195964,3.5571801321847096,0.012141589169594624,0.2589821360955306,76636300.0,0.8605582472013915,385062000,1.9845123291015625,1.2141589169594624,3.07049560546875,1.8560468824595877,-0.2675018310546875,-0.16366224019634612,3.1950654078649348,49.745533999349156,40.308719456943464
2021-02-18,AMZN,164.12100219726562,166.89999389648438,163.69700622558594,166.4114990234375,60548000,164.93622436523438,164.1612014092977,161.45723999023437,161.9109201548979,,157.82178061685337,59.32298015336975,1.152211777546114,1.3277019406654194,-0.17549016311930532,164.93622436523438,169.20391103462643,160.66853769584233,8.535373338784098,0.6728424287546488,3.5252859933035716,0.005920814274298136,0.2580693858411548,74353900.0,0.8143217773378397,445610000,0.9794921875,0.5920814274298136,3.2029876708984375,1.9247393898226508,-1.311004638671875,-0.7924733935991157,-0.43824377856789365,57.5987462655891,47.05957195882545
2021-02-19,AMZN,166.4114990234375,166.6750030517578,162.28750610351562,162.4949951171875,86104000,164.79349899291992,164.00251509576339,161.54914001464843,161.93382505537983,,157.86828026362286,54.10050879801337,0.8829167286012591,1.2387448982525875,-0.35582816965132835,164.79349899291992,169.1919161938263,160.39508179201354,8.79683440181276,0.23871238553055288,3.6491426740373885,-0.023535055745747435,0.25689842683354563,73723000.0,1.1679394490186237,359506000,-3.91650390625,-2.3535055745747435,4.3874969482421875,2.700081282551521,0.0,0.0,-3.8491153152736683,8.266463510137298,38.536914591691854
2021-02-22,AMZN,160.406494140625,161.61599731445312,158.61300659179688,159.03700256347656,70314000,164.51477432250977,163.5296091403075,161.55259002685546,161.82022417334443,,157.87990934123334,32.57834008601637,0.38601759219628207,1.0681994370413264,-0.6821818448450443,164.51477432250977,169.61264236198184,159.4169062830377,10.195736078944151,-0.03726103898919966,3.4119273594447543,-0.021280609604111933,0.26427049203657793,74416800.0,0.9448672880317348,289192000,-3.4579925537109375,-2.1280609604111933,3.00299072265625,1.8882339796725383,-2.0885009765625,-1.2852709556108626,-3.978525768764249,3.2398279522752946,23.035012576000568
2021-02-23,AMZN,156.35150146484375,160.2364959716797,154.67999267578125,159.72500610351562,93544000,164.26602478027343,163.1672659939464,161.64289001464843,161.73805875884133,,157.89826851299733,29.01490043361781,0.047193564392671306,0.8639982625115954,-0.8168046981189241,164.26602478027343,169.79326399933987,158.73878556120698,11.05447843813289,0.0892145701697363,3.505749293736049,0.004326059526709614,0.2639050832856544,75344200.0,1.2415554216515672,382736000,0.6880035400390625,0.43260595267096136,5.5565032958984375,3.4787936037375027,-2.6855010986328125,-1.6886014294446643,-4.097866600531506,29.64166957288849,13.715987011767032
2021-02-24,AMZN,158.33749389648438,158.56149291992188,156.2689971923828,157.97650146484375,60226000,163.8495246887207,162.67290746736518,161.70093017578125,161.59054670809635,,157.89904695032914,31.31778289203031,-0.35828652616677914,0.6195413047759206,-0.9778278309426998,163.8495246887207,169.95455933261692,157.74449004482446,12.210069287792464,0.019001646473149312,3.304821559361049,-0.010946968676518232,0.25803834624448513,75400300.0,0.798750137598922,322510000,-1.748504638671875,-1.0946968676518232,2.2924957275390625,1.4511624870039528,-1.38751220703125,-0.8686881540214323,-5.746161006707285,23.263977877468918,18.71515846754424
2021-02-25,AMZN,156.83700561523438,158.91299438476562,152.38800048828125,152.85800170898438,90676000,163.4109748840332,161.73815453799557,161.64167022705078,161.24809396303314,,157.8488872961864,22.24855833493639,-1.080200691304242,0.27959290555988814,-1.35979359686413,163.4109748840332,171.21213130510887,155.60981846295755,15.60231284215132,-0.17637236106039647,3.5235704694475447,-0.03240038681954516,0.2751116767412699,75273900.0,1.204614082703301,231834000,-5.118499755859375,-3.2400386819545157,6.524993896484375,4.268663611674613,-1.139495849609375,-0.7213071811588128,-7.998339549308866,2.8550665799079393,18.586904676755122
2021-02-26,AMZN,154.75999450683594,156.1219940185547,151.8350067138672,154.64649963378906,85518000,163.04925003051758,161.06275883283305,161.5776303100586,160.98920791090592,,157.81702274233172,24.48621722513448,-1.4908207789198116,-0.0744898313360518,-1.4163309475837598,163.04925003051758,171.7662508781291,154.33224918290605,17.43400169522306,0.018025147431820755,3.5644618443080356,0.011700387973209825,0.27392797105194194,76400600.0,1.1193367591353995,317352000,1.7884979248046875,1.1700387973209825,4.2869873046875,2.772120490822171,1.9019927978515625,1.2442873625108832,-6.416641673955182,17.127591043835455,14.415545167070775
2021-03-01,AMZN,156.39450073242188,157.47799682617188,154.89950561523438,157.3070068359375,54582000,162.89910049438475,160.70506816646207,161.55865051269532,160.8448078687503,,157.81194795719347,33.383469343034704,-1.5833080704253177,-0.376253479153905,-1.2070545912714128,162.89910049438475,171.91315908234063,153.88504190642888,18.028117175911746,0.18981266297075516,3.548854282924107,0.017203798394717307,0.27641020389606197,74836100.0,0.7293538813487074,371934000,2.6605072021484375,1.7203798394717307,2.5784912109375,1.6391458097138187,1.7480010986328125,1.1303205069446576,-4.273127773756635,36.32263377153223,18.76843046509188
2021-03-02,AMZN,157.17349243164062,158.17599487304688,154.3560028076172,154.72650146484375,51916000,162.27822570800782,160.13568086154606,161.41222045898436,160.6048742842834,,157.78124699707058,31.39640524215737,-1.8435785071003465,-0.6697184847431934,-1.1738600223571531,162.27822570800782,171.7596809038102,152.79677051220546,18.962910391604737,0.1017634378261169,3.6782826014927457,-0.016404262105025436,0.2798076154368515,73271700.0,0.7085409510083702,320018000,-2.58050537109375,-1.6404262105025436,3.8199920654296875,2.4688673428692813,-0.133514404296875,-0.08487505228303222,-5.137750216383638,19.193476343032863,24.214567052800188
2021-03-03,AMZN,154.0590057373047,155.38900756835938,149.75,150.25,79774000,161.34072570800782,159.19418744616073,161.18114044189454,160.19880078293897,,157.7063092160052,27.89033456803672,-2.3835844816668725,-1.0124916841279292,-1.3710927975389433,161.34072570800782,171.6917572258181,150.98969419019755,20.70206303562054,-0.035730457825619386,3.852675301688058,-0.02893170479822993,0.29155948756215716,70161800.0,1.137000476042519,240244000,-4.47650146484375,-2.893170479822993,5.639007568359375,3.753083240172629,-0.6674957275390625,-0.4314036194314959,-8.320137052623739,2.9154529326246372,19.477187682396583
2021-03-04,AMZN,150.60000610351562,152.906494140625,147.27149963378906,148.8784942626953,109632000,160.50332565307616,158.21174047630686,160.95706024169922,159.7548671939098,,157.6184702612459,27.76040645554906,-2.8889105948397003,-1.3877754662702835,-1.5011351285694168,160.50332565307616,172.03678195776743,148.9698693483849,23.06691260938254,-0.00396130540904769,4.098245893205915,-0.009128157985388907,0.2562543460827936,68554600.0,1.599192468484974,130612000,-1.3715057373046875,-0.9128157985388907,5.6349945068359375,3.784962048912867,0.350006103515625,0.23294915375415975,-8.913565966917467,8.187049945855518,10.098659740504344
2021-03-05,AMZN,150.25,150.4499969482422,144.0500030517578,150.0229949951172,107772000,159.67697525024414,157.4318599542888,160.75134002685547,159.37322514689833,,157.54289339292623,28.576522139808077,-3.1606001054817625,-1.7423403941125795,-1.418259711369183,159.67697525024414,171.7422873512461,147.6116631492422,24.1306242020039,0.09992828306839865,4.387745448521206,0.007687481916645478,0.25363397272379956,70272500.0,1.5336297982852467,238384000,1.144500732421875,0.7687481916645478,6.399993896484375,4.266008618673875,1.3715057373046875,0.9212248848276723,-9.31440785585208,26.140018978335185,12.414173952271787
2021-03-08,AMZN,150.75,153.22950744628906,147.5655059814453,147.59750366210938,83700000,158.67647552490234,156.49525459312886,160.49677001953125,158.91143214749485,,157.44393429112705,26.922654808353258,-3.5309305109771003,-2.1000584174854837,-1.4308720934916166,158.67647552490234,171.2794516773882,146.07349937241648,25.20595230497173,0.06046207940305813,4.596924918038504,-0.016167463748385735,0.256428134780317,70836700.0,1.1815908985031771,154684000,-2.4254913330078125,-1.6167463748385735,5.66400146484375,3.837464268914861,0.7270050048828125,0.4845957147479121,-11.305706319416274,15.525173005354937,16.61741397651522
2021-03-09,AMZN,150.89950561523438,154.54800415039062,150.25750732421875,153.1425018310547,80600000,158.02625045776367,156.17594480626465,160.37434997558594,158.68519958606583,,157.40113396814127,33.78757629594918,-3.3385008549567203,-2.347746904979731,-0.9907539499769893,158.02625045776367,170.34505522085252,145.70744569467482,24.637609526177698,0.3017766852940847,4.874068123953683,0.03756837366056898,0.2826218933812196,71609300.0,1.12555212800572,235284000,5.5449981689453125,3.7568373660568977,4.290496826171875,2.8016368903944833,3.302001953125,2.237166531409756,-5.7555577508021205,39.79213313949877,27.152441707729636
2021-03-10,AMZN,154.92250061035156,155.822998046875,151.50250244140625,152.8820037841797,60250000,157.40785064697266,155.86223613749465,160.25929992675782,158.45762328010952,,157.3561674986491,31.806640941598232,-3.17047175662924,-2.512291875309633,-0.6581798813196071,157.40785064697266,169.4381533174244,145.37754797652093,24.060605340903464,0.31189804667553594,4.953890119280134,-0.0017010173123747085,0.2803277957086054,72418300.0,0.8319720291694227,175034000,-0.260498046875,-0.17010173123747085,4.32049560546875,2.8260328217361037,1.779998779296875,1.1623153324611037,-3.8701677471821223,39.03646732562155,31.451257823491762
2021-03-11,AMZN,155.20050048828125,156.58900451660156,154.14649963378906,155.67950439453125,55528000,156.9753761291504,155.84483311435528,160.08893005371092,158.3486774414594,,157.3394842836828,40.550710018963734,-2.77953185304969,-2.5657398708576444,-0.21379198219204554,156.9753761291504,168.57213726515502,145.37861499314576,23.19352227200926,0.4441278595195072,4.90528324672154,0.018298429776605563,0.27592418728243184,72043100.0,0.7707608362216507,230562000,2.7975006103515625,1.8298429776605563,2.4425048828125,1.5689315637995447,2.3184967041015625,1.5165268944110228,-2.5327917072437236,66.20462906259094,48.34440984257043
2021-03-12,AMZN,153.75,154.94900512695312,152.27499389648438,154.47450256347656,48438000,156.5437759399414,155.71432544284303,159.85641998291015,158.19674901487184,,157.31097700288473,43.25283892181898,-2.5376898313202787,-2.5601298629501716,0.022440031629892943,156.5437759399414,167.81779043425118,145.26976144563164,22.548028988619535,0.40822819247264336,4.871177673339844,-0.0077402727850476305,0.2764600902073091,72163600.0,0.6712248280296438,182124000,-1.2050018310546875,-0.774027278504763,2.67401123046875,1.7310372819423367,-1.92950439453125,-1.2394081045128444,-2.2167846919603584,64.40245928065475,56.547851889622414
2021-03-15,AMZN,153.72850036621094,154.11199951171875,151.60450744628906,154.08399963378906,58272000,156.0537010192871,155.5590563181712,159.65225006103515,158.03546472541763,,157.27886777533155,41.58385728055569,-2.350444152489416,-2.518192720858021,0.16774856836860463,156.0537010192871,166.8248839266058,145.28251811196841,21.542365814637378,0.40856615274076863,4.679284232003348,-0.0025279442445658162,0.2753702111362367,72741900.0,0.8010788830096547,123852000,-0.3905029296875,-0.2527944244565816,2.5074920654296875,1.6273539571851947,-0.746002197265625,-0.4829290173367467,0.8020502107169888,67.50994034254528,66.03900956193033
2021-03-16,AMZN,155.24850463867188,156.44549560546875,153.79299926757812,154.59300231933594,50776000,155.6109764099121,155.46705117542498,159.48718017578125,157.90046619968894,,157.25214274591866,44.758086821425415,-2.136351806381839,-2.4418245379627845,0.30547273158094557,155.6109764099121,165.8155436821985,145.4064091376257,20.409134544572794,0.45012164340663524,4.621890476771763,0.0033034103914528767,0.24265397307231984,72706000.0,0.698374274475284,174628000,0.509002685546875,0.3303410391452877,2.652496337890625,1.715793275307171,1.1645050048828125,0.7557598502443393,-0.034593291526034804,70.93457185946261,67.61565716088755
2021-03-17,AMZN,153.66099548339844,158.65249633789062,153.51100158691406,156.7864990234375,62372000,155.1787010192871,155.5927128752357,159.43628021240235,157.85678121238496,,157.24750947504822,56.692839287422586,-1.7692899541882525,-2.3073176212078783,0.5380276670196258,155.1787010192871,164.3073100940428,146.0500919445314,18.257218149511402,0.5880636902612364,4.523069109235491,0.014188848597238346,0.2443141612517211,72527100.0,0.8599819929378122,237000000,2.1934967041015625,1.4188848597238346,5.1414947509765625,3.2792968673967122,-0.9320068359375,-0.6028777641644443,-0.330886603826148,87.22137872013158,75.22196364071316
2021-03-18,AMZN,155.0500030517578,155.8314971923828,151.25,151.39950561523438,72992000,154.42810134887696,155.19335980285462,159.2457601928711,157.60355471837906,,157.18932038191573,45.07239899685765,-1.891274701366882,-2.2241090372396792,0.3328343358727972,154.42810134887696,162.00456367962911,146.8516390181248,15.1529246615043,0.3001312748992493,4.6123199462890625,-0.03435878370750434,0.2565716620174334,73149300.0,0.9978496034821933,164008000,-5.386993408203125,-3.4358783707504337,4.5814971923828125,3.026097855316778,-1.7364959716796875,-1.1075545295645033,-2.150243053459927,50.33046356854677,69.49547138271366
2021-03-19,AMZN,151.4615020751953,153.864501953125,150.8314971923828,153.7480010986328,92508000,153.99075164794922,155.05570659292874,159.18234008789062,157.45235653721255,,157.1550783989975,44.54725549814449,-1.7779494396389453,-2.1348771177195327,0.35692767808058745,153.99075164794922,160.54779652064911,147.43370677524933,13.114089745399781,0.48148933292136686,4.626713344029018,0.015511909856343209,0.2609894450637247,73469500.0,1.259134742988587,256516000,2.3484954833984375,1.551190985634321,3.0330047607421875,1.9727116704408056,0.0619964599609375,0.040948918366018223,2.3281205315359816,66.41330255624672,67.98838161497503
