date,ticker,open,high,low,close,volume,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_percent,atr,returns,volatility,volume_sma_20,volume_ratio,obv,price_change,price_change_pct,daily_range,daily_range_pct,gap,gap_pct,roc,stoch_k,stoch_d
2021-08-02,MSFT,276.55920160196104,276.95517272658464,274.02887685382683,275.0719299316406,16267400,272.6922973632812,271.6687532670343,258.69087371826174,261.7816858899984,,236.92169350056471,57.64929084174931,4.977220748009415,5.585913333673337,-0.6086925856639214,272.6922973632812,280.58140966894064,264.8031850576218,15.77822461131882,0.6508175112840212,4.060391883028623,-0.0003162013076604131,0.13454358307829428,24787840.0,0.656265330097338,145916500,-0.087005615234375,-0.03162013076604131,2.9262958727578052,1.0638293312898313,1.4002660550860355,0.5088935426730824,1.3486304500475903,66.0505771673347,69.80879071373155
2021-08-03,MSFT,275.6514440057943,277.399493957448,274.2800308832114,277.2932434082031,17879000,273.14910888671875,272.20441899476464,259.5011590576172,262.38998226326134,,237.32340046481983,58.909994344644446,4.837156662834616,5.436161999505593,-0.5990053366709773,273.14910888671875,280.99039377012593,265.30782400331157,15.682569766814368,0.7642509858463191,4.06866964109843,0.008075391324423808,0.1325693421350395,24103510.0,0.741759187769748,163795500,2.2213134765625,0.8075391324423808,3.1194630742365916,1.1249690168773543,0.5795140741536784,0.21067728513690806,2.2689196789512645,80.70048510487986,71.12515166902902
2021-08-04,MSFT,276.424079637782,277.7471864708533,274.9078060448436,276.70416259765625,16191300,273.4668533325195,272.63296600456385,260.19130279541014,262.95132266853176,,237.71524884425105,60.960340362279545,4.625303350100353,5.273990269624545,-0.6486869195241924,273.4668533325195,281.3453704921375,265.58833617290156,15.757034319235913,0.705451685866082,4.08660010275617,-0.0021243965532895537,0.13116390189013666,23750075.0,0.6817367945153857,147604200,-0.589080810546875,-0.21243965532895537,2.8393804260097113,1.0261430111329164,-0.869163770421153,-0.31344570813853473,3.4294807446614346,76.81540551870583,74.52215593030678
2021-08-05,MSFT,277.0614540709244,279.71733452870075,276.30815097455206,279.611083984375,13900200,274.0511444091797,273.2975486693078,260.92142822265623,263.6046466417021,,238.13212282574483,65.81323293293966,4.638502564988698,5.1468927286973765,-0.5083901637086781,274.0511444091797,281.9325258613584,266.169762957001,15.762762904357373,0.8527262072601715,4.010026851871686,0.010505520984682715,0.1326948221875354,23214155.0,0.598781217752703,161504400,2.90692138671875,1.0505520984682715,3.409183554148683,1.2192590885771868,0.35729147326816246,0.12912399651453194,3.6517215562596177,95.98700428062989,84.50096496807186
2021-08-06,MSFT,278.6356932572146,279.5918008650478,277.7761395496052,279.55316162109375,16589300,274.60742950439453,273.89332133138265,261.6548376464844,264.23007860167826,,238.54427246549955,75.88366220204075,4.591362814739341,5.035786745905769,-0.444423931166428,274.60742950439453,282.3874190364229,266.82743997236616,15.559979064056733,0.8178495354228188,3.7064978673844644,-0.00020715331615572818,0.13279969978565137,22847785.0,0.7260791363364107,144915100,-0.05792236328125,-0.02071533161557282,1.8156613154425827,0.6494869544360687,-0.9753907271604021,-0.34883836265049784,2.864240373852597,95.0323015592576,89.27823711953111
2021-08-09,MSFT,279.8332049639728,281.57158754551716,277.9595997842777,278.4617919921875,16117600,275.1390853881836,274.3284137752688,262.4085275268555,264.78818500914923,,238.94146171452132,69.69826764342581,4.415045913921915,4.911638579508999,-0.4965926655870838,275.1390853881836,282.40487480124466,267.8732959751226,14.531578826122086,0.7286542050084027,3.639583384109431,-0.0039039788445873747,0.13157657124819888,22707080.0,0.7098050475886816,128797500,-1.09136962890625,-0.39039788445873747,3.6119877612394475,1.2971214956990527,0.28004334287902566,0.10017534455882718,0.7653391394153191,77.41921287324459,89.47950623771068
2021-08-10,MSFT,278.91568848390904,279.35029883659456,275.43892355483007,276.636474609375,18616600,275.4027374267578,274.5482290928027,263.1185647583008,265.25282381700123,,239.316536469694,61.11098726558364,4.080982614493905,4.74550738650598,-0.6645247720120748,275.4027374267578,282.47167521531196,268.3337996382037,14.137875577108275,0.5872646796110453,3.6271667010922948,-0.0065550012077194575,0.1299430912049264,22331905.0,0.8336324196256433,110180900,-1.8253173828125,-0.6555001207719457,3.9113752817644922,1.4139043982857127,0.4538964917215367,0.16300135414422354,-1.115081371923163,40.58105503398998,71.01085648883073
2021-08-11,MSFT,277.38010967012855,278.78049460441196,276.07630808874427,277.1290283203125,13955900,275.617138671875,274.7940194954227,263.88249237060546,265.718557326935,,239.69278016970017,52.194986606745275,3.812037218783246,4.558813352961433,-0.7467761341781873,275.617138671875,282.6187201198031,268.61555722394695,14.003162895856121,0.6079677255546955,3.474024699299264,0.001780508921077839,0.12781622556398903,21874015.0,0.6380127288017312,124136800,0.4925537109375,0.1780508921077839,2.7041865156676863,0.9757860921527577,0.7436350607535474,0.26881309191190295,-0.7265216363692415,46.51142019922523,54.837229368819926
2021-08-12,MSFT,276.81998754199003,280.04567127675176,276.5399046461844,279.8911437988281,14561300,276.04111633300784,275.2794599052708,264.70359375,266.27434503171514,,240.09276388740295,50.3935678449117,3.778222690871303,4.402695220543407,-0.6244725296721043,276.04111633300784,282.9972271953551,269.0850054706606,13.912221724694518,0.7767370691761188,3.4588505154660214,0.00996689338268486,0.12939249467077046,21471870.0,0.6781570491997204,138698100,2.762115478515625,0.996689338268486,3.5057666305673365,1.2525464660958003,-0.3090407783224691,-0.11151512354933538,1.141190054245759,79.7673942227864,55.619956485333866
2021-08-13,MSFT,279.5725223314767,282.87545590974054,279.3986604538494,282.8271789550781,18249000,276.6254119873047,275.99829029096674,265.61412719726565,266.9234757738078,,240.51798194777783,59.4061249039904,3.94288678897874,4.310733534230474,-0.3678467452517342,276.6254119873047,283.8080607462574,269.44276322835196,14.365297517905447,0.9317186581094699,3.4967929731204412,0.010489918031705514,0.13156257059532736,21074980.0,0.8659082950493904,156947100,2.93603515625,1.0489918031705514,3.4767954558911356,1.229300334125017,-0.31862146735142005,-0.11383763809991407,2.316407046959416,99.4976117038591,75.25880870862358
2021-08-16,MSFT,283.1554357773715,284.7296529712346,280.0939175602569,284.5171813964844,22507600,277.4748062133789,276.809613253397,266.4603381347656,267.6134250139128,,240.95578492736695,70.73040693752489,4.161778949044276,4.280942617193235,-0.11916366814895873,277.4748062133789,284.12653188451753,270.82308054224023,13.303451342277299,1.029364523680061,3.370555390992292,0.005975389096797734,0.11811818832007087,20553580.0,1.095069569388885,179454700,1.69000244140625,0.5975389096797734,4.635735410977702,1.629334083876519,0.32825682229338327,0.1160626865869637,2.8272063867831423,98.01442837025081,92.42647809896543
2021-08-17,MSFT,282.38289789800046,283.3872824337196,281.1177058396398,283.04925537109375,20075300,278.1392593383789,277.40386488365385,267.218857421875,268.21875169458656,,241.37462542929458,66.61823693315779,4.168748463320355,4.258503786418659,-0.08975532309830392,278.1392593383789,284.17241638404505,272.10610229271276,12.066314091332288,0.906917638273803,3.1773962177343913,-0.005159358103386413,0.11981787716250285,20244360.0,0.9916490321254907,159379400,-1.467926025390625,-0.5159358103386413,2.2695765940797514,0.8018309714696853,-2.13428349848391,-0.7501422191827892,2.8675499156648634,84.29648857518643,93.93617621643212
2021-08-18,MSFT,282.584814824955,285.2748073508947,280.87210209094656,281.3172302246094,21813000,278.6166687011719,277.77656634469724,267.96668731689454,268.73241751929334,,241.7720642829793,60.80333773134115,3.9885345558305403,4.204509940301035,-0.2159753844704948,278.6166687011719,284.00391723369614,273.2294201686476,10.774497065048536,0.7506438590250184,3.3166554471791136,-0.00611916517573452,0.12040156934322699,20116795.0,1.0843178548073886,137566400,-1.732025146484375,-0.611916517573452,4.4027052599481635,1.56503220809936,-0.4644405461387464,-0.16408470869490127,2.2704244284470607,64.8088068184559,82.37324125463105
2021-08-19,MSFT,279.34320636677995,287.83893877927665,279.2948370077824,287.1615905761719,29850500,279.1574081420898,278.67037817626624,268.8117031860352,269.45513018819054,,242.2237013605235,73.34788137253389,4.268104718396728,4.217228895920174,0.05087582247655398,279.1574081420898,285.64418875821315,272.6706275259665,12.973561232246652,1.1169610865355246,3.7372426433083814,0.02077498184841442,0.1288107808944848,20440115.0,1.460388065331335,167416900,5.8443603515625,2.077498184841442,8.54410177149424,2.975363715722229,-1.9740238578294225,-0.7017074127501262,3.5588127019169975,95.09525585937799,81.40018375100676
2021-08-20,MSFT,290.0161319700058,295.93798337909834,288.4098733313422,294.5058898925781,40817600,279.8949035644531,280.1785221492483,269.733102722168,270.43751292169594,,242.743922141937,79.48001710993876,5.024371831477936,4.378657483031727,0.6457143484462087,279.8949035644531,289.3451794746969,270.4446276542093,18.900551820487635,1.2730454891950376,4.155106709749,0.025575493232470103,0.14531605881807924,21342590.0,1.912495156398544,208234500,7.34429931640625,2.5575493232470103,7.528110047756115,2.5561831889005733,2.8545413938339266,0.9940540404816907,6.43348734901636,93.38767832835451,84.43058033539613
2021-08-23,MSFT,293.4318320033586,295.5122166623576,292.0771649832797,294.7864990234375,22830200,280.67637023925784,281.56975804202824,270.64755950927736,271.39237512176425,,243.26175872782258,78.19624764260227,5.582015775738512,4.619329141573084,0.9626866341654274,280.67637023925784,292.2222804272606,269.13046005125506,23.091820376005558,1.1110444544615172,4.177648752951951,0.0009528133069316436,0.14458555476991403,21325295.0,1.0705690120582154,231064700,0.280609130859375,0.09528133069316436,3.435051679077901,1.1652676396162878,-1.0740578892195458,-0.3646982712676176,5.427329568920279,94.52460938698192,94.33584785823814
2021-08-24,MSFT,295.14455649009165,295.75416411720346,292.22234368388376,292.822265625,18175800,281.4808288574219,282.6414254308827,271.48410064697265,272.2327629846362,,243.75489809993383,74.87692432329573,5.798612603124411,4.8551858338833505,0.9434267692410607,281.4808288574219,294.0652257784449,268.89643193639887,25.168793842046057,0.9506150290218325,4.227108753474092,-0.006663240701133111,0.14415931262684323,20553880.0,0.8843001905236384,212888900,-1.9642333984375,-0.6663240701133111,3.5318204333196945,1.2061311067931857,0.3580574666541452,0.12146331933121442,4.746540488742957,84.80067973454213,90.90432248329284
2021-08-25,MSFT,294.4478620221924,294.7284811462343,290.693507101477,292.2320251464844,20006100,282.27122650146487,283.5548158799876,272.3383908081055,273.01704777529693,,244.23725757303382,70.9796485290104,5.855145206315854,5.055177708369851,0.7999674979460023,282.27122650146487,295.4881720325537,269.05428097037606,26.433891062177622,0.8768192363957991,4.27180807423185,-0.0020156953476738737,0.1444920464861377,19875840.0,1.006553685278207,192882800,-0.590240478515625,-0.20156953476738737,4.034974044757291,1.3807432784735754,1.6255963971923961,0.5551478108137448,4.945106851385633,81.92132583453127,87.08220498535177
2021-08-26,MSFT,291.2450649242012,292.63844549546803,289.2711337228512,289.4065856933594,17666100,282.9068328857422,284.1121272907849,273.15510040283203,273.6597747524758,,244.68670362398234,64.99918704096848,5.607320648950861,5.165606296486053,0.4417143524648077,282.9068328857422,296.21689578263795,269.5967699888464,26.620125793791544,0.7441668705086697,4.381262884078069,-0.009668479872145141,0.1470561567632625,19850730.0,0.8899471203326024,175216700,-2.825439453125,-0.9668479872145141,3.3673117726168584,1.1635228564510596,-0.9869602222831872,-0.3377317122544879,4.616206558450556,68.13806222465567,78.28668926457635
2021-08-27,MSFT,289.30973750370686,291.12887438760663,287.2196672240897,290.01611328125,22605700,283.6496917724609,284.6744116708292,273.9160104370117,274.30119979281994,,245.13774252604472,67.85019886358279,5.397878303052721,5.212060697799386,0.18581760525333468,283.6496917724609,296.7964311806989,270.50295236422295,26.293478816475954,0.7421292957552563,4.402492841383605,0.0021061289480690526,0.14674787545753387,19933775.0,1.1340400902488366,197822400,0.609527587890625,0.21061289480690526,3.909207163516953,1.347927575226107,-0.09684818965251907,-0.03346440421198104,4.6502111449841665,71.11150390010764,73.72363065309818
2021-08-30,MSFT,291.37083262941843,294.3704718901261,291.31277757201053,293.7608642578125,16348100,284.58413848876955,285.5397881076848,274.7802087402344,275.06432388948633,,245.62155468257973,74.974230520677,5.470997587980207,5.263848075835551,0.2071495121446567,284.58413848876955,297.8202024099132,271.34807456762593,26.47212784228725,0.8466561442931615,4.434134507605863,0.012912216959927836,0.14212577926269743,19937810.0,0.8199546489810065,214170500,3.7447509765625,1.2912216959927836,3.05769431811558,1.0408787180827683,1.3547193481684303,0.4671186482851245,4.955398113258361,89.0385927196022,76.09605294812184
2021-08-31,MSFT,294.56397325018554,294.64137014097446,291.73849949919145,292.106201171875,26285300,285.3247863769531,286.1651607804648,275.5495050048828,275.73263280252115,,246.08408847849313,71.12661019955196,5.333941310478508,5.277866722764142,0.0560745877143658,285.3247863769531,298.5006948836431,272.1488778702631,26.351817013380014,0.7573414497937145,4.4483262308998155,-0.005632687288410598,0.14346511875275253,20358125.0,1.291145427194302,187885200,-1.6546630859375,-0.5632687288410598,2.902870641783011,0.993772343804151,0.8031089923730406,0.2733886947133333,3.280809945875349,80.24658905666921,80.13222855879302
2021-09-01,MSFT,293.06416766628405,295.3090616023399,291.72884231587955,292.0578308105469,18983800,286.0924697875977,286.7263674499964,276.26220458984375,276.3728366459731,,246.5415386509514,68.5850353074555,5.161916775800194,5.254676733371353,-0.09275995757115929,286.0924697875977,298.93855180557745,273.2463877696179,25.692164035959536,0.7321860087223441,4.4536442777493175,-0.00016559169621899184,0.14297000396743972,20497750.0,0.9261406739764121,168901400,-0.048370361328125,-0.016559169621899184,3.5802192864603626,1.2258597129630784,0.9579664944090496,0.3279514404575694,2.6503318277831345,76.68618371800889,81.99045516476009
2021-09-02,MSFT,292.41589443055443,293.538311938404,290.4612756544539,291.3998718261719,16285600,286.6819091796875,287.17146310487027,276.96638122558596,276.96213214323586,,246.9878902248342,64.07463449340133,4.915827699725469,5.186906926642176,-0.27107922691670705,286.6819091796875,299.35650074408204,274.007317615293,25.349183128789036,0.6861189223539976,4.425090051182098,-0.0022528380168713724,0.13683486239750647,20617020.0,0.7899104720274802,152615800,-0.657958984375,-0.22528380168713724,3.077036283950065,1.0559497726154123,0.358063620007556,0.12260024633266073,2.950234383810687,72.7328507982854,76.55520785765451
2021-09-03,MSFT,291.2450305839683,292.8029200030928,290.53868422414,291.39019775390625,14747900,287.2737609863281,287.5732473571594,277.6429364013672,277.52793863777197,,247.42970423009862,61.943069503822905,4.666230318691532,5.082771605052048,-0.41654128636051535,287.2737609863281,299.64867795245914,274.8988440201971,24.74983393226205,0.6663217934651373,4.255697220323177,-3.319861537687263e-05,0.13321056449968494,20524950.0,0.7185352461272744,137867900,-0.009674072265625,-0.003319861537687263,2.264235778952809,0.7770459666817862,-0.15484124220358808,-0.05313703167857094,3.580643646055527,72.67472433559745,74.03125295063057
