date,ticker,open,high,low,close,volume,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_percent,atr,returns,volatility,volume_sma_20,volume_ratio,obv,price_change,price_change_pct,daily_range,daily_range_pct,gap,gap_pct,roc,stoch_k,stoch_d
2021-02-12,GOOGL,103.2761920503462,104.2559306269806,102.96831036572891,104.03396606445312,18990000,95.80507164001465,97.23551114126384,90.8515673828125,92.50135701220329,,88.06352647341721,72.05313426781403,4.170457368902831,3.267793254195658,0.9026641147071728,95.80507164001465,108.33065213681694,83.27949114321235,25.051160993604583,0.8284835551749186,3.022403724359564,0.003006605705820453,0.35929505418166946,41127600.0,0.46173372625682024,224574000,0.31185150146484375,0.3006605705820453,1.2876202612516892,1.2376921787774176,-0.4459225126420847,-0.4299203834407804,9.8052864117937,93.71464862462105,92.15877331032856
2021-02-16,GOOGL,103.87109895663937,106.52231568131008,103.87109895663937,104.8121109008789,31004000,96.74801826477051,97.95709207075099,91.16474746704101,92.9841316745043,,88.230179054785,72.87737220349995,4.2487682799657875,3.4639882593496845,0.7847800206161031,96.74801826477051,108.98697488884821,84.5090616406928,24.477913248155403,0.8294436316672578,2.9895233121688998,0.007479719036604715,0.3550646806821523,41217200.0,0.7522102423260192,255578000,0.7781448364257812,0.7479719036604715,2.6512167246707037,2.529494637483226,-0.1628671078137529,-0.15655185895042237,16.040130248037197,90.09947345737825,91.85072401085294
2021-02-17,GOOGL,103.9818125905959,105.39506920640073,103.70224667616102,105.20537567138672,20294000,97.71882247924805,98.64740479462107,91.45638595581055,93.46339614497028,,88.3990864838059,72.54356509741562,4.293075519272534,3.629805711334255,0.6632698079382795,97.71882247924805,109.36353001321575,86.07411494528034,23.28941506793541,0.8214573303065078,2.9699088016536166,0.0037520928366734374,0.3550755992951785,40659700.0,0.4991182915761799,275872000,0.3932647705078125,0.37520928366734374,1.6928225302397095,1.6090646694017896,-0.8302983102830126,-0.792177834361363,14.32223174713189,92.37611795237787,92.06341334479241
2021-02-18,GOOGL,104.52904784605579,105.37273140047849,103.94954106605648,104.56926727294922,22546000,98.5166690826416,99.21139169731899,91.73841064453126,93.89892050293022,,88.55998380509091,86.67944088375475,4.22812154085662,3.749468877238728,0.4786526636178916,98.5166690826416,109.71220920704457,87.32112895823863,22.391080248805935,0.7703129158152336,2.679022197474011,-0.006046348814193747,0.3512067761916815,39704000.0,0.5678521055813016,253326000,-0.6361083984375,-0.6046348814193747,1.423190334422003,1.3610024929285935,-0.6763278253309295,-0.642864322298004,15.237821464947062,88.55277817358905,90.34278986111507
2021-02-19,GOOGL,104.66760224999184,105.203404154816,103.45794305157632,103.72509765625,37938000,99.03494491577149,99.64126845531243,92.00164505004882,94.28426078345257,,88.71088046032632,81.51637066728924,4.061706784459517,3.8119164586828864,0.24979032577663052,99.03494491577149,110.18488508630685,87.88500474523613,22.29988034107072,0.7103218792542325,2.5587795775144855,-0.008072827119422588,0.35383909995838186,38393300.0,0.9881411600461539,215388000,-0.8441696166992188,-0.8072827119422588,1.745461103239677,1.682776051967885,0.09833497704262584,0.09403812382652496,10.33980354411411,83.6049249508507,88.17794035893921
2021-02-22,GOOGL,101.97665119838959,103.30399835015275,101.69857038647423,102.0094223022461,29466000,99.45730628967286,99.86680691692516,92.23724990844727,94.5872082939935,,88.8432042597484,79.66013530801794,3.748174604803822,3.799168087907074,-0.050993483103252135,99.45730628967286,110.3718477935155,88.54276478583022,21.829083007685284,0.6169135694648613,2.5203662103103244,-0.01654060003577662,0.3570101450937808,36934900.0,0.7977820435414743,185922000,-1.7156753540039062,-1.654060003577662,1.6054279636785225,1.573803603084588,-1.7484464578604104,-1.6856541930236082,7.0417620120353925,69.76197834507964,80.63989382317315
2021-02-23,GOOGL,100.00971865711338,102.91517821894672,98.82985283276733,102.3004150390625,34658000,99.87333679199219,100.09857911903347,92.48433547973633,94.88968698987856,,88.97710685456745,75.88716547517632,3.483028590007038,3.735940188327067,-0.2529115983200292,99.87333679199219,110.54028423144067,89.20638935254371,21.333894878896956,0.6137662982239183,2.4994030632866324,0.0028526064578056065,0.34991070807343333,37030600.0,0.9359286644018731,220580000,0.29099273681640625,0.28526064578056065,4.085325386179392,3.993459249035741,-1.999703645132712,-1.960312684849585,0.3160143882308581,64.39239846504793,72.5864339203261
2021-02-24,GOOGL,100.80672307051088,103.70076399456218,100.68208679095231,103.476806640625,22608000,100.34391632080079,100.42031507347076,92.78818984985351,95.22643678010391,,89.12138247432922,75.70952374784918,3.3294436795073494,3.6546408865631235,-0.32519720705577404,100.34391632080079,110.7594383727188,89.92839426888277,20.831044103836035,0.6503952612364395,2.515329980652915,0.011499382491393595,0.34960058663231547,35631700.0,0.6344911974449717,243188000,1.1763916015625,1.1499382491393595,3.018677203609869,2.9172500598068667,-1.493691968551616,-1.4601035274209424,-0.2403280005731272,60.40918103020784,64.85451928011182
2021-02-25,GOOGL,102.09236341525845,103.4365925447622,99.63729605423056,100.1070556640625,41548000,100.61206703186035,100.39048084400332,93.03478912353516,95.41783359908268,,89.2306926553216,42.57214092482369,2.902359199595111,3.504184549169521,-0.6018253495744101,100.61206703186035,110.69127054479375,90.53286351892694,20.158407025866808,0.47494785341173884,2.256897740064534,-0.03256527801699227,0.3572390262292695,36136000.0,1.1497675448306397,201640000,-3.3697509765625,-3.256527801699227,3.7992964905316455,3.795233478128912,-1.384443225366553,-1.3379261211400977,-3.2894707747879273,16.603301913081356,47.13496046944572
2021-02-26,GOOGL,100.80225428942666,102.12165310365899,99.3651674256296,100.40300750732422,40042000,101.11601638793945,100.3916738595577,93.28020645141602,95.61333061509217,,89.34185996728183,35.08908624211,2.5582822276209782,3.3150040848598126,-0.7567218572388343,101.11601638793945,109.96176629734862,92.27026647853029,17.69149981881833,0.45969765774992055,2.2908422177211896,0.002956353488757779,0.3542391995966227,34012500.0,1.1772730613744946,241682000,0.29595184326171875,0.2956353488757779,2.7564856780293923,2.745421423584659,0.6951986253641564,0.6944551717684034,-2.5768669767174663,20.450598274321287,32.4876937392035
2021-03-01,GOOGL,101.69858800981456,103.10041863014466,101.02423813549487,102.774169921875,26060000,101.65345993041993,100.61857824644505,93.59543243408203,95.89414784280913,,89.47551479270068,47.226049595879054,2.4487045962934815,3.1417441871465464,-0.6930395908530649,101.65345993041993,109.41308627839149,93.89383358244837,15.519252695943123,0.5722141725128321,2.300313965412145,0.023616448086754893,0.3581965108158944,32551600.0,0.8005750869388909,267742000,2.3711624145507812,2.3616448086754893,2.0761804946497904,2.0201384221619336,1.2955805024903384,1.2903801735180374,-0.8061314739131878,51.275087923952455,29.442996037118377
2021-03-02,GOOGL,102.5348117169729,104.01957402243141,102.12911676278051,102.51693725585938,25564000,102.24219970703125,100.79937434257975,93.89675445556641,96.15386507469346,,89.60528019034405,47.93288009953522,2.3144277254995416,2.9762808948171458,-0.6618531693176042,102.24219970703125,108.0598225282283,96.4245768858342,11.635245642394096,0.5236125267374757,2.3342227356060903,-0.0025028921781724556,0.3562084841832192,31603300.0,0.8089028677384956,242178000,-0.257232666015625,-0.25028921781724556,1.8904572596509013,1.8440438333938345,-0.23935820490210347,-0.23289723972867352,-1.1619289793759722,47.93113071440474,39.8856056375595
2021-03-03,GOOGL,101.8947305503321,103.08849296020443,99.01707119860353,99.8816146850586,33892000,102.53602294921875,100.71196866091108,94.14923324584962,96.30005133392346,,89.70753227486858,37.72846136613192,1.9726246418734803,2.7755496442284127,-0.8029250023549324,102.53602294921875,107.04937674548306,98.02266915295444,9.026707592528624,0.20593837930928455,2.459608077905422,-0.02570621637109194,0.3673787386690066,31285300.0,1.083320281410119,208286000,-2.6353225708007812,-2.570621637109194,4.071421761600902,4.076247439970502,-0.622206705527276,-0.6069306420795493,-3.991341997691395,13.67262829862752,37.62628231232824
2021-03-04,GOOGL,100.05341822065624,103.01896452029507,99.58465124583257,100.99989318847656,49216000,102.82108192443847,100.73939004448874,94.44064331054688,96.48435885763143,,89.81989407500399,41.59512375984574,1.7715575522183258,2.5747512258263954,-0.8031936736080696,102.82108192443847,105.90295075884268,99.73921309003427,6.163737668808409,0.204531757544122,2.615745749739099,0.011196039500803723,0.3585030538841941,30429500.0,1.6173778734451765,257502000,1.1182785034179688,1.1196039500803723,3.4343132744624967,3.4003137687024108,0.17180353559764683,0.17200716682381298,-3.6371919996989357,28.20995562065436,29.937904877895544
2021-03-05,GOOGL,102.35156636872838,104.58863175555176,100.69449268365985,104.13526153564453,53100000,102.92893753051757,101.06280637697978,94.80895294189453,96.7843942567692,,89.96233554227405,50.266317327014086,1.843952520470907,2.428591484755298,-0.584638964284391,102.92893753051757,106.0374648475144,99.82041021352074,6.217054633993655,0.6940346476177018,2.801925664784829,0.0310432837915684,0.33707307994321256,30654700.0,1.7321976727875334,310602000,3.1353683471679688,3.10432837915684,3.8941390718919138,3.7395009283757226,1.3516731802518223,1.338291692773829,-1.0171667834586064,68.96892201282783,36.95050197736992
2021-03-08,GOOGL,103.48922828904087,104.96305669048873,99.57273635738918,99.68744659423828,36868000,102.72700538635254,100.9318197310044,95.08002349853516,96.89823944647387,,90.05910281642295,38.70596638389828,1.5248470726880043,2.2478426023418394,-0.7229955296538351,102.72700538635254,106.12840619155797,99.32560458114712,6.802801610410853,0.0531901463269792,2.997575922529747,-0.0427119006167167,0.36312538630351904,31004800.0,1.189106202910517,273734000,-4.44781494140625,-4.27119006167167,5.390320333099552,5.407220785822696,-0.6460332466036647,-0.6203789543300215,-4.66850424223428,13.062688457841814,36.747188697108015
2021-03-09,GOOGL,101.78548791823147,102.4891309814651,101.08282988254587,101.31919860839844,33920000,102.61736259460449,100.96871295742288,95.39797073364258,97.07161039400032,,90.17114357057197,41.878747777839784,1.3876267591992217,2.075799433713316,-0.6881726745140941,102.61736259460449,106.0534081305857,99.18131705862328,6.872091071962416,0.3110962190966219,3.0767803408859686,0.01636868101158151,0.365355026019438,31259400.0,1.0851135978297728,307654000,1.6317520141601562,1.636868101158151,1.4063010989192293,1.3879907443352595,2.0980413239931863,2.1046193835548084,-2.3194955726383872,38.046644911246396,40.02608512730536
2021-03-10,GOOGL,102.36399312710523,102.36399312710523,100.27490127043286,101.11212921142578,27100000,102.52003440856933,100.9823716482803,95.70382156372071,97.23006211233073,,90.28000909933668,42.64342698690495,1.247786199764903,1.9101967869236334,-0.6624105871587305,102.52003440856933,106.01324412097232,99.02682469616634,6.986419424805973,0.2984797202205407,3.1243447353324236,-0.0020437330714880853,0.3655854640320068,31519800.0,0.8597770290420624,280554000,-0.20706939697265625,-0.20437330714880853,2.0890918566723684,2.066113999344303,1.0447945187067944,1.0311910605856198,-0.8796178534975935,35.80855104693584,28.972628138674697
2021-03-11,GOOGL,102.20607603435747,104.84040311495322,102.11818127805286,104.30757904052734,27702000,102.55494346618653,101.29905806658955,96.06769180297852,97.50761179578942,,90.41958690969679,51.126734331431415,1.3789124008228697,1.8039399097034807,-0.425027508880611,102.55494346618653,106.10744213094799,99.00244480142507,7.1049973295229165,0.7466764578585,3.2659742210672635,0.03160303174330226,0.37493585984789257,31649800.0,0.8752661944151305,308256000,3.1954498291015625,3.1603031743302257,2.72222183690036,2.609802530114016,1.0939468229316844,1.0819145353414903,1.962029186976833,89.31263879096127,54.389278249714515
2021-03-12,GOOGL,103.10934768667865,103.1689342706061,100.92491291554464,101.79788970947266,33818000,102.45873222351074,101.34656584210224,96.34184097290039,97.67585798848287,,90.53280385297815,49.603012557093976,1.265729364977048,1.6962978007581944,-0.43056843578114634,102.45873222351074,105.98224369218356,98.93522075483791,7.047022937345645,0.40622387355432743,3.362841282153473,-0.024060469566450027,0.3538096604637107,32316700.0,1.0464558571883886,274438000,-2.5096893310546875,-2.4060469566450027,2.244021355061463,2.204388874333069,-1.1982313538486977,-1.1487481205782186,-1.622505550430468,48.39292718060751,57.83803900616822
2021-03-15,GOOGL,101.54861197733112,102.04567957460087,100.69500231836219,102.01837158203125,26168000,102.35795249938965,101.4105473411431,96.63648895263673,97.84615263921027,,90.64708810898863,49.46927881180932,1.1802172285500774,1.593081686316571,-0.4128644577664937,102.35795249938965,105.80625663992974,98.90964835884957,6.8966082810801765,0.4507611707786864,3.167509272871994,0.0021658786168146094,0.3511192118405612,32675600.0,0.800842218658571,300606000,0.22048187255859375,0.21658786168146094,1.3506772562386828,1.3239549262483825,-0.24927773214153603,-0.24487514707128535,1.909271934220811,50.47607982770482,62.727215266424544
2021-03-16,GOOGL,102.5919079750365,104.9600729874848,102.25920360174919,103.48078155517578,31900000,102.2913860321045,101.60771250438431,96.98174743652343,98.06711847905207,,90.77478655123925,50.00739994381156,1.2164302565171141,1.5177514003566799,-0.30132114383956576,102.2913860321045,105.58829165004046,98.99448041416854,6.593811235871925,0.6803805842364253,3.1620110015751144,0.014334770791441631,0.34834257615229,32720400.0,0.9749269568831677,332506000,1.4624099731445312,1.4334770791441631,2.700869385735615,2.6100202812012157,0.5735363930052557,0.5621893234632596,3.0654201744176284,75.07099307026756,57.980000026193316
2021-03-17,GOOGL,102.71506692244664,104.23110756924204,101.50590779981324,103.39785766601562,26382000,102.20101013183594,101.77820251977776,97.30906982421875,98.27616707461927,,90.9003892488987,56.98064338210304,1.2243248228087964,1.4590660848471033,-0.23474126203830692,102.20101013183594,105.25146736749622,99.15055289617567,6.10091447132055,0.6961751045365209,3.0824173717918546,-0.0008013457949768155,0.33566540039607995,33024800.0,0.7988541944235847,306124000,-0.08292388916015625,-0.08013457949768155,2.725199769428798,2.635644326627577,-0.7657146327291429,-0.7399583006829776,0.606852621251749,73.67637330078902,66.40781539958715
2021-03-18,GOOGL,101.7075051591949,102.72896343122781,100.26744054557446,100.37470245361328,31700000,101.99128189086915,101.64453584680972,97.6022573852539,98.35846257967786,,90.99466102207994,49.946184245416084,0.9753942259190893,1.3623317130615007,-0.3869374871424114,101.99128189086915,104.9309261065142,99.05163767522409,5.879288431290121,0.2250382497561646,3.1091267605355526,-0.029238083657085134,0.34706575217921876,33482500.0,0.9467632345254984,274424000,-3.0231552124023438,-2.9238083657085134,2.461522885653352,2.4523339302459295,-1.6903525068207301,-1.634804187414328,-2.089639877652172,22.832737430365103,57.193367933807245
2021-03-19,GOOGL,100.79133336870827,101.15432355512716,99.46050826596426,100.65377807617188,46072000,101.83771591186523,101.55017796389183,97.88720184326172,98.4484749520894,,91.0907716395336,45.620115408424034,0.7915099706008419,1.248167364569369,-0.456657393968527,101.83771591186523,104.71625035959458,98.95918146413588,5.757068895458701,0.2943505875659623,3.037441343845728,0.0027803382300193302,0.28073869029240434,33889200.0,1.3594891587880504,320496000,0.27907562255859375,0.278033823001933,1.6938152891628988,1.6828134239343386,0.4166309150949843,0.4150756165753261,0.7730786026517752,27.526250775452528,41.345120502202235
2021-03-22,GOOGL,100.68705266414705,101.71545922515175,100.01021756030983,100.83900451660156,33536000,101.77919502258301,101.48244715938799,98.1929035949707,98.54222120952126,,91.18776898159399,46.523718630010364,0.6531969513333564,1.1291732819221665,-0.47597633058881006,101.77919502258301,104.69043495263328,98.86795509253274,5.822479860100543,0.338524043264752,3.0242116585022294,0.001840233362025545,0.27594835876798784,34092700.0,0.9836709911505982,354032000,0.1852264404296875,0.1840233362025545,1.705241664841921,1.691053648354075,0.033274587975171244,0.033058459017792655,-0.15929588318946494,30.64140200954948,27.000130071789055
