date,ticker,open,high,low,close,volume,sma_20,ema_20,sma_50,ema_50,sma_200,ema_200,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_percent,atr,returns,volatility,volume_sma_20,volume_ratio,obv,price_change,price_change_pct,daily_range,daily_range_pct,gap,gap_pct,roc,stoch_k,stoch_d
2024-10-30,TSLA,258.0400085449219,263.3500061035156,255.82000732421875,257.54998779296875,53993600,236.75300140380858,241.28503139775796,232.96220062255858,233.90189016075306,202.13940032958985,216.83649026782493,59.45047183828269,5.624417104021518,1.7227674141204212,3.9016496899010966,236.75300140380858,273.5731987012636,199.93280410635356,73.64039459491005,0.7824127505503295,11.20928955078125,-0.007590942139718337,0.7960035586139871,83142550.0,0.649409959160502,6637832900,-1.970001220703125,-0.7590942139718337,7.529998779296875,2.9237037997259994,-1.47998046875,-0.5702760987216413,17.5168751092226,73.9703423626703,77.73073212784853
2024-10-31,TSLA,257.989990234375,259.75,249.25,249.85000610351562,66575300,237.2125015258789,242.10074327449678,233.4938006591797,234.52730647223396,202.31090034484862,217.16498296270743,68.61424017568254,5.58005021778817,2.4942239748539707,3.085826242934199,237.2125015258789,274.4648330560934,199.9601699956644,74.50466306042904,0.6696203171523201,10.217146737234932,-0.029897037679701755,0.775099248217371,82434855.0,0.8076110523879735,6571257600,-7.699981689453125,-2.9897037679701755,10.5,4.202521410245527,0.44000244140625,0.17084156950531304,13.790589684038768,61.43578157007777,70.86112334447041
2024-11-01,TSLA,252.0399932861328,254.0,246.6300048828125,248.97999572753906,57544800,237.15750122070312,242.75591017478652,234.26020050048828,235.09407859989298,202.49640029907226,217.4815502538998,67.41821531750307,5.4122969838489325,3.0778385766529635,2.334458407195969,237.15750122070312,274.3330104936437,199.98199194776254,74.35101854588117,0.6590091802110338,10.160003662109375,-0.003482130697311625,0.7716451119590182,80983435.0,0.7105749465924729,6513712800,-0.8700103759765625,-0.3482130697311625,7.3699951171875,2.9600752042957494,2.1899871826171875,0.8765207641059058,12.492655160952888,60.01951872846587,65.14188088707128
2024-11-04,TSLA,244.55999755859375,248.89999389648438,238.8800048828125,242.83999633789062,68802400,237.25800094604492,242.76391838079644,234.71060028076172,235.39784007981447,202.6496502685547,217.73387310050668,62.739507642257735,4.729387268239691,3.408148314970309,1.3212389532693818,237.25800094604492,274.48614341978674,200.02985847230312,74.45628494748362,0.574970103541734,10.371431623186384,-0.024660613282231236,0.7623914748491436,81017890.0,0.8492247823289399,6444910400,-6.1399993896484375,-2.4660613282231236,10.019989013671875,4.126169150377492,-4.4199981689453125,-1.7752422864454356,9.937071397027143,50.02440462040941,57.159901639650975
2024-11-05,TSLA,247.33999633789062,255.27999877929688,246.2100067138672,251.44000244140625,69282500,237.60500106811523,243.5902121008545,235.4752001953125,236.0269444861514,202.86285026550294,218.06925747205793,65.33563808283016,4.8264882654845565,3.691816305073159,1.1346719604113975,237.60500106811523,275.244464531592,199.96553760463848,75.27892692695349,0.6837831905695965,10.982145036969866,0.03541429020427711,0.7677820619908802,81666855.0,0.8483551864462027,6514192900,8.600006103515625,3.541429020427711,9.069992065429688,3.6072192083052865,4.5,1.8530720094965918,13.928412287369946,64.02408717404928,58.02267017430815
2024-11-06,TSLA,284.6700134277344,289.5899963378906,275.6199951171875,288.5299987792969,165228700,239.9790008544922,247.87019178451567,237.0616000366211,238.08588779176495,203.25980026245117,218.77035937561254,75.08529448880745,7.806307976713413,4.51471463940121,3.291593337312203,239.9790008544922,283.9843440710647,195.97365763791973,88.01068643314497,1.051648895065546,13.408572605678014,0.14751032444224466,0.8778152285421488,86613815.0,1.9076483353146378,6679421600,37.089996337890625,14.751032444224466,13.970001220703125,4.841784660107074,33.230010986328125,13.215880792107376,31.839155006841878,98.63190808331835,70.89346662592565
2024-11-07,TSLA,288.8900146484375,299.75,285.5199890136719,296.9100036621094,117309200,242.8860008239746,252.5406500585722,238.88480010986328,240.3927158651118,203.70520027160646,219.54786827398567,76.64498754575315,10.720454202923747,5.755862552105718,4.964591650818029,242.8860008239746,293.7084948733282,192.06350677462098,101.64498809870724,1.031496966536827,14.207144601004464,0.02904379065700735,0.8790742892860203,88324920.0,1.3281551797612723,6796730800,8.3800048828125,2.904379065700735,14.230010986328125,4.792701765118772,0.360015869140625,0.12477588835260395,36.21599394380717,96.75947471740162,86.47182332492305
2024-11-08,TSLA,299.1400146484375,328.7099914550781,297.6600036621094,321.2200012207031,204782800,248.05700073242187,259.0815406454418,241.1836001586914,243.56241333003695,204.3981502532959,220.5595312883809,80.93309224690998,14.820705846903223,7.56883121106522,7.2518746358380035,248.05700073242187,308.3038989963204,187.8101024685233,120.49379652779712,1.1071930887446397,16.123572213309153,0.08187665372925301,0.9046037463327886,91432615.0,2.2397128202009755,7001513600,24.30999755859375,8.187665372925302,31.04998779296875,9.66626849977346,2.230010986328125,0.751073038571624,50.348706013227186,93.57633720199065,96.32257333423684
2024-11-11,TSLA,346.29998779296875,358.6400146484375,336.0,350.0,210521600,254.5990005493164,267.7404415363521,243.90140014648438,247.73643633670216,205.2319002532959,221.84749615118307,84.1392101350478,20.16009714185202,10.08708439722258,10.073012744629441,254.5990005493164,328.5013614437325,180.6966396549003,147.80472178883218,1.1454529888901823,18.540000915527344,0.08959591143118995,0.934489577209898,97644100.0,2.1560094260687537,7212035200,28.779998779296875,8.959591143118995,22.6400146484375,6.4685756138392865,25.079986572265625,7.807728807968505,34.36731620007899,94.1035871011438,94.8131330068453
2024-11-12,TSLA,342.739990234375,345.8399963378906,323.30999755859375,328.489990234375,155726000,260.04499969482424,273.5261128409257,246.25919982910156,250.903242371905,205.91970024108886,222.90861549529444,77.27013227229108,22.397738008250997,12.549215119428261,9.848522888822735,260.04499969482424,338.96144431398966,181.12855507565882,157.83288923833084,0.933654803316674,19.974286760602677,-0.06145717075892854,0.955583508068852,102280960.0,1.5225316618068505,7056309200,-21.510009765625,-6.145717075892854,22.529998779296875,6.858656107975132,-7.260009765625,-2.0742885044642856,22.0290453787846,74.824630965656,87.50151842293012
2024-11-13,TSLA,335.8500061035156,344.6000061035156,322.5,330.239990234375,125405600,265.49049911499026,278.92743449744466,248.47579956054688,254.01448738611953,206.61295021057128,223.97658937329527,71.07806823079387,24.03523170120451,14.846418435783512,9.188813265420997,265.49049911499026,348.1024534014353,182.87854482854522,165.22390857289008,0.8918893559573425,18.090715680803573,0.005327407385385952,0.9463394853937744,106069600.0,1.1822953984930649,7181714800,1.75,0.5327407385385952,22.100006103515625,6.692104759278548,7.360015869140625,2.2405601655896157,25.80091346963146,76.28588669152377,81.73803491944115
2024-11-14,TSLA,327.69000244140625,329.9800109863281,310.3699951171875,311.17999267578125,120726100,270.0049987792969,281.9991067049053,250.0959994506836,256.2562719072827,207.23240020751953,224.84428492854389,61.94050678301402,23.52380693515545,16.5818961356579,6.941910799497549,270.0049987792969,352.2219163738789,187.78808118471488,164.43383518916403,0.7504046314380298,18.497859409877233,-0.05771559508909463,0.958738659056784,109566315.0,1.1018541601951293,7060988700,-19.05999755859375,-5.771559508909463,19.610015869140625,6.301824130953149,-2.54998779296875,-0.7721620240961717,19.905982525063937,60.370726367226126,70.49374800813526
2024-11-15,TSLA,310.57000732421875,324.67999267578125,309.2200012207031,320.7200012207031,114440300,275.0059989929199,285.68681094450505,252.29579956054687,258.7842612921228,207.8917002105713,225.79827215533155,66.28797938283422,23.61606676664752,17.988730261855824,5.627336504791696,275.0059989929199,356.7617720238085,193.25022596203132,163.51154606177715,0.7795766007283166,18.795000348772323,0.030657525449785616,0.956830085932537,112807735.0,1.014472101580623,7175429000,9.540008544921875,3.0657525449785616,15.459991455078125,4.820401408155193,-0.6099853515625,-0.19602331959627123,24.527282633192556,68.33666471642303,68.33109259172427
2024-11-18,TSLA,340.7300109863281,348.54998779296875,330.010009765625,338.739990234375,126085600,281.00049819946287,290.7394946863974,254.74519927978517,261.91978007417185,208.64585014343263,226.92207034517278,70.44703714678606,24.856713145498077,19.362326838584277,5.4943863069138,281.00049819946287,363.0003392787023,199.00065712022342,163.9996821584789,0.8520707557171748,20.106426783970424,0.056186046847983784,0.9552045707674912,116745565.0,1.0800033388848647,7301514600,18.019989013671875,5.618604684798378,18.53997802734375,5.473217973028781,20.010009765625,6.239090075288174,35.577339187268734,83.38341450288154,70.69693519551019
2024-11-19,TSLA,335.760009765625,347.3800048828125,332.75,346.0,88852500,287.40199813842776,296.00239995435953,257.14179931640626,265.2170436006749,209.47055015563964,228.10692536661386,72.22250335829821,26.124608231080458,20.714783117083513,5.409825113996945,287.40199813842776,368.67008452235996,206.13391175449553,162.53617276786443,0.8605228354014612,20.613570077078684,0.021432396454288627,0.9554953248732501,119024755.0,0.7465043721367038,7390367100,7.260009765625,2.1432396454288627,14.6300048828125,4.228325110639451,-2.97998046875,-0.8797250264688691,38.96698768467759,89.44554641138181,80.38854187689542
2024-11-20,TSLA,345.0,346.6000061035156,334.29998779296875,342.0299987792969,66340700,293.82099838256835,300.3859807948298,259.41979919433595,268.22931635277774,210.25520011901855,229.24048828614306,73.6020019578255,26.503561739431234,21.87253884155306,4.631022897878175,293.82099838256835,370.72445514976505,216.91754161537165,153.8069135343934,0.8134384488246578,20.742142813546316,-0.011473991967350106,0.9548689966889773,118294845.0,0.5608080385920452,7324026400,-3.970001220703125,-1.1473991967350106,12.300018310546875,3.5961811403811272,-1.0,-0.2890173410404624,40.84582603245968,86.13058240255067,86.3198477722713
2024-11-21,TSLA,343.80999755859375,347.989990234375,335.2799987792969,339.6400146484375,58011700,297.7789985656738,304.1244602094591,261.6163995361328,271.02973589378405,211.01550018310547,230.33899103601667,73.03354103532588,26.307773739928905,22.759585821228228,3.548187918700677,297.7789985656738,375.6001408695909,219.95785626175672,155.6422846078342,0.7689565768598119,21.123571123395646,-0.006987644766217049,0.9543824884086709,110970835.0,0.5227652833287233,7266014700,-2.389984130859375,-0.6987644766217049,12.709991455078125,3.7421949437360253,1.779998779296875,0.520421830146385,35.07795551647942,84.1349378334356,86.57035554912267
2024-11-22,TSLA,341.0899963378906,361.5299987792969,337.70001220703125,352.55999755859375,89140700,301.9474983215332,308.73736852842427,264.06179962158205,274.22700105710993,211.83050018310547,231.55512045415176,76.9476393696871,26.885228801642597,23.584714417311105,3.3005143843314926,301.9474983215332,382.21378900715683,221.68120763590957,160.53258137124726,0.8152786730564944,22.104285103934153,0.038040225983177356,0.9068569307279373,107347275.0,0.8303955549873064,7355155400,12.91998291015625,3.8040225983177356,23.829986572265625,6.759129435353822,1.449981689453125,0.4269172143788787,22.191799483656073,92.22164252698373,87.49572092098997
2024-11-25,TSLA,360.1400146484375,361.92999267578125,338.20001220703125,338.5899963378906,95890900,305.75149765014646,311.58047593884964,266.2979995727539,276.75104008772877,212.55560012817384,232.620144094786,70.85427172374892,25.916850432938986,24.05114162043668,1.8657088125023051,305.75149765014646,385.35666369049244,226.14633160980048,159.21033208069196,0.7062585904983902,22.910712105887278,-0.039624464821427674,0.9214931473356682,106759140.0,0.8981985055331094,7259264500,-13.970001220703125,-3.9624464821427674,23.72998046875,7.00847063569741,7.58001708984375,2.1499935166592428,14.037921310059351,72.9579457790557,83.10484204649164
2024-11-26,TSLA,341.0,346.9599914550781,335.6600036621094,338.2300109863281,62295900,309.6869987487793,314.1185268957524,268.50519989013674,279.161980122968,213.3061001586914,233.67098854146803,64.42922444015066,24.834083928753785,24.207730082100106,0.6263538466536787,309.6869987487793,387.4293596816842,231.94463781587433,155.4847218658099,0.6835743852838655,20.992854527064733,-0.001063189566898104,0.9219263657213307,105847845.0,0.5885419774016183,7196968600,-0.3599853515625,-0.1063189566898104,11.29998779296875,3.340918140296402,2.410003662109375,0.7117763927391255,5.295439169722747,68.98314284310707,78.05424371638213
2024-11-27,TSLA,341.79998779296875,342.54998779296875,326.5899963378906,332.8900146484375,57896400,313.45400009155276,315.9062876341033,270.61900024414064,281.2689618690648,214.05045021057128,234.65824253258216,60.633650264291525,23.276770476255535,24.021538160931193,-0.7447676846756579,313.45400009155276,387.7857044548276,239.12229572827786,148.66340872654976,0.6307383889779845,21.116424560546875,-0.015788061864523528,0.9262924801530161,106042985.0,0.5459710512675591,7139072200,-5.339996337890625,-1.5788061864523528,15.959991455078125,4.794373742911257,3.569976806640625,1.055487890098827,-4.888567243303572,54.81564806061161,65.58557889425809
2024-11-29,TSLA,336.0799865722656,345.45001220703125,334.6499938964844,345.1600036621094,37167600,318.2194999694824,318.69235582724673,272.64380035400393,283.77449291977246,214.8327001953125,235.75776254382123,57.61741425109561,22.77019329973342,23.77126918869164,-1.0010758889582192,318.2194999694824,387.4260004685633,249.01299947040147,138.41300099816183,0.6946385346632631,19.742139543805802,0.03685898787510977,0.9268625768297609,104572600.0,0.35542388732803815,7176239800,12.269989013671875,3.685898787510977,10.800018310546875,3.1289889314984,3.189971923828125,0.9582660288555152,5.074740151394097,68.18442092147932,63.99440394173263
2024-12-02,TSLA,352.3800048828125,360.0,351.1499938964844,357.0899963378906,77986500,323.625,322.34927397111755,275.0206002807617,286.64961070087514,215.61590019226074,236.96504845221995,52.526908186845354,23.065493294546513,23.630114009862616,-0.5646207153161029,323.625,386.67507459818114,260.57492540181886,126.10014919636228,0.7653842723514875,18.129281180245535,0.034563659025395044,0.9267773012650827,105594685.0,0.73854569479515,7254226300,11.92999267578125,3.4563659025395044,8.850006103515625,2.478368532940209,7.220001220703125,2.0917838521554386,8.130452670029415,90.81768711342802,71.27258536517294
2024-12-03,TSLA,351.79998779296875,355.69000244140625,348.20001220703125,351.4200134277344,58267200,329.0540008544922,325.11791582412866,277.0490005493164,289.1896264940853,216.3732502746582,238.10390382511065,59.21255034667942,22.58169273588851,23.420429755067797,-0.8387370191792876,329.0540008544922,380.43410453321275,277.67389717577163,102.76020735744112,0.7176524663427765,16.85785130092076,-0.01587830229999254,0.9288626727704676,105067925.0,0.5545669622770222,7195959100,-5.66998291015625,-1.5878302299992542,7.489990234375,2.1313499368797997,-5.290008544921875,-1.4814216581738935,12.931429301073107,80.06074568043906,79.68761790511543
